date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-25 09:50:00+05:30,POWERGRID,30m,298.61724853515625,305.95001220703125,-7.332763671875,7.332763671875,1
2026-02-25 09:50:00+05:30,POWERGRID,1h,298.9370422363281,306.5,-7.562957763671875,7.562957763671875,1
2026-02-25 10:00:00+05:30,POWERGRID,10m,299.97869873046875,307.45001220703125,-7.4713134765625,7.4713134765625,0
2026-02-25 10:00:00+05:30,POWERGRID,30m,298.8109130859375,306.75,-7.9390869140625,7.9390869140625,0
2026-02-25 10:00:00+05:30,POWERGRID,1h,299.10443115234375,306.54998779296875,-7.445556640625,7.445556640625,1
2026-02-25 10:10:00+05:30,POWERGRID,10m,300.1398620605469,305.95001220703125,-5.810150146484375,5.810150146484375,1
2026-02-25 10:10:00+05:30,POWERGRID,30m,298.96099853515625,306.3999938964844,-7.438995361328125,7.438995361328125,1
2026-02-25 10:10:00+05:30,POWERGRID,1h,299.2359924316406,306.25,-7.014007568359375,7.014007568359375,1
2026-02-25 10:20:00+05:30,POWERGRID,10m,300.210693359375,306.75,-6.539306640625,6.539306640625,0
2026-02-25 10:20:00+05:30,POWERGRID,30m,299.004150390625,306.5,-7.495849609375,7.495849609375,0
2026-02-25 10:20:00+05:30,POWERGRID,1h,299.2833251953125,306.1499938964844,-6.866668701171875,6.866668701171875,0
2026-02-25 10:30:00+05:30,POWERGRID,10m,300.4368591308594,306.3999938964844,-5.963134765625,5.963134765625,1
2026-02-25 10:30:00+05:30,POWERGRID,30m,299.2110900878906,306.54998779296875,-7.338897705078125,7.338897705078125,1
2026-02-25 10:30:00+05:30,POWERGRID,1h,299.4576110839844,307.25,-7.792388916015625,7.792388916015625,0
2026-02-25 10:40:00+05:30,POWERGRID,10m,300.5552062988281,306.5,-5.944793701171875,5.944793701171875,0
2026-02-25 10:40:00+05:30,POWERGRID,30m,299.3133239746094,306.25,-6.936676025390625,6.936676025390625,1
2026-02-25 10:40:00+05:30,POWERGRID,1h,299.5486755371094,307.04998779296875,-7.501312255859375,7.501312255859375,0
2026-02-25 10:50:00+05:30,POWERGRID,10m,300.62542724609375,306.54998779296875,-5.924560546875,5.924560546875,0
2026-02-25 10:50:00+05:30,POWERGRID,30m,299.3841552734375,306.1499938964844,-6.765838623046875,6.765838623046875,1
2026-02-25 10:50:00+05:30,POWERGRID,1h,299.6114196777344,306.6000061035156,-6.98858642578125,6.98858642578125,0
2026-02-25 11:00:00+05:30,POWERGRID,10m,300.6766052246094,306.25,-5.573394775390625,5.573394775390625,1
2026-02-25 11:00:00+05:30,POWERGRID,30m,299.418701171875,307.25,-7.831298828125,7.831298828125,0
2026-02-25 11:00:00+05:30,POWERGRID,1h,299.6441345214844,306.8999938964844,-7.255859375,7.255859375,0
2026-02-25 11:10:00+05:30,POWERGRID,10m,300.74871826171875,306.1499938964844,-5.401275634765625,5.401275634765625,1
2026-02-25 11:10:00+05:30,POWERGRID,30m,299.4982604980469,307.04998779296875,-7.551727294921875,7.551727294921875,0
2026-02-25 11:10:00+05:30,POWERGRID,1h,299.7077941894531,308.20001220703125,-8.492218017578125,8.492218017578125,0
2026-02-25 11:20:00+05:30,POWERGRID,10m,300.80218505859375,307.25,-6.44781494140625,6.44781494140625,0
2026-02-25 11:20:00+05:30,POWERGRID,30m,299.5599670410156,306.6000061035156,-7.0400390625,7.0400390625,0
2026-02-25 11:20:00+05:30,POWERGRID,1h,299.7573547363281,308.5,-8.742645263671875,8.742645263671875,0
2026-02-25 11:30:00+05:30,POWERGRID,10m,300.8106994628906,307.04998779296875,-6.239288330078125,6.239288330078125,1
2026-02-25 11:30:00+05:30,POWERGRID,30m,299.5689697265625,306.8999938964844,-7.331024169921875,7.331024169921875,1
2026-02-25 11:30:00+05:30,POWERGRID,1h,299.7650146484375,306.3500061035156,-6.584991455078125,6.584991455078125,1
2026-02-25 11:40:00+05:30,POWERGRID,10m,300.9486389160156,306.6000061035156,-5.6513671875,5.6513671875,1
2026-02-25 11:40:00+05:30,POWERGRID,30m,299.68695068359375,308.20001220703125,-8.5130615234375,8.5130615234375,0
2026-02-25 11:40:00+05:30,POWERGRID,1h,299.8580627441406,305.70001220703125,-5.841949462890625,5.841949462890625,1
2026-02-25 11:50:00+05:30,POWERGRID,10m,301.0460205078125,306.8999938964844,-5.853973388671875,5.853973388671875,0
2026-02-25 11:50:00+05:30,POWERGRID,30m,299.777587890625,308.5,-8.722412109375,8.722412109375,0
2026-02-25 11:50:00+05:30,POWERGRID,1h,299.9295349121094,305.95001220703125,-6.020477294921875,6.020477294921875,1
2026-02-25 12:00:00+05:30,POWERGRID,10m,301.0868225097656,308.20001220703125,-7.113189697265625,7.113189697265625,0
2026-02-25 12:00:00+05:30,POWERGRID,30m,299.8082580566406,306.3500061035156,-6.541748046875,6.541748046875,1
2026-02-25 12:00:00+05:30,POWERGRID,1h,299.9482116699219,305.54998779296875,-5.601776123046875,5.601776123046875,1
2026-02-25 12:10:00+05:30,POWERGRID,10m,300.968017578125,308.5,-7.531982421875,7.531982421875,0
2026-02-25 12:10:00+05:30,POWERGRID,30m,299.70379638671875,305.70001220703125,-5.9962158203125,5.9962158203125,1
2026-02-25 12:10:00+05:30,POWERGRID,1h,299.853271484375,305.70001220703125,-5.84674072265625,5.84674072265625,1
2026-02-25 12:20:00+05:30,POWERGRID,10m,301.02459716796875,306.3500061035156,-5.325408935546875,5.325408935546875,1
2026-02-25 12:20:00+05:30,POWERGRID,30m,299.7864685058594,305.95001220703125,-6.163543701171875,6.163543701171875,1
2026-02-25 12:20:00+05:30,POWERGRID,1h,299.9209289550781,305.8999938964844,-5.97906494140625,5.97906494140625,1
2026-02-25 12:30:00+05:30,POWERGRID,10m,301.1689147949219,305.70001220703125,-4.531097412109375,4.531097412109375,1
2026-02-25 12:30:00+05:30,POWERGRID,30m,299.9219970703125,305.54998779296875,-5.62799072265625,5.62799072265625,1
2026-02-25 12:30:00+05:30,POWERGRID,1h,300.0460510253906,306.6000061035156,-6.553955078125,6.553955078125,0
2026-02-25 12:40:00+05:30,POWERGRID,10m,301.2318115234375,305.95001220703125,-4.71820068359375,4.71820068359375,0
2026-02-25 12:40:00+05:30,POWERGRID,30m,299.9886474609375,305.70001220703125,-5.71136474609375,5.71136474609375,0
2026-02-25 12:40:00+05:30,POWERGRID,1h,300.104248046875,306.04998779296875,-5.94573974609375,5.94573974609375,0
2026-02-25 12:50:00+05:30,POWERGRID,10m,301.30792236328125,305.54998779296875,-4.2420654296875,4.2420654296875,1
2026-02-25 12:50:00+05:30,POWERGRID,30m,300.06787109375,305.8999938964844,-5.832122802734375,5.832122802734375,1
2026-02-25 12:50:00+05:30,POWERGRID,1h,300.1755065917969,305.8500061035156,-5.67449951171875,5.67449951171875,1
2026-02-25 13:00:00+05:30,POWERGRID,10m,301.4949035644531,305.70001220703125,-4.205108642578125,4.205108642578125,0
2026-02-25 13:00:00+05:30,POWERGRID,30m,300.2488708496094,306.6000061035156,-6.35113525390625,6.35113525390625,0
2026-02-25 13:00:00+05:30,POWERGRID,1h,300.34185791015625,305.25,-4.90814208984375,4.90814208984375,1
2026-02-25 13:10:00+05:30,POWERGRID,10m,301.6810302734375,305.8999938964844,-4.218963623046875,4.218963623046875,0
2026-02-25 13:10:00+05:30,POWERGRID,30m,300.42340087890625,306.04998779296875,-5.6265869140625,5.6265869140625,0
2026-02-25 13:10:00+05:30,POWERGRID,1h,300.5018310546875,305.8500061035156,-5.348175048828125,5.348175048828125,0
2026-02-25 13:20:00+05:30,POWERGRID,10m,301.79742431640625,306.6000061035156,-4.802581787109375,4.802581787109375,0
2026-02-25 13:20:00+05:30,POWERGRID,30m,300.5281066894531,305.8500061035156,-5.3218994140625,5.3218994140625,1
2026-02-25 13:20:00+05:30,POWERGRID,1h,300.60345458984375,305.3999938964844,-4.796539306640625,4.796539306640625,1
2026-02-25 13:30:00+05:30,POWERGRID,10m,301.85296630859375,306.04998779296875,-4.197021484375,4.197021484375,1
2026-02-25 13:30:00+05:30,POWERGRID,30m,300.5644836425781,305.25,-4.685516357421875,4.685516357421875,1
2026-02-25 13:30:00+05:30,POWERGRID,1h,300.63848876953125,306.1499938964844,-5.511505126953125,5.511505126953125,1
2026-02-25 13:40:00+05:30,POWERGRID,10m,301.9663391113281,305.8500061035156,-3.8836669921875,3.8836669921875,1
2026-02-25 13:40:00+05:30,POWERGRID,30m,300.66925048828125,305.8500061035156,-5.180755615234375,5.180755615234375,1
2026-02-25 13:40:00+05:30,POWERGRID,1h,300.7366027832031,306.1000061035156,-5.3634033203125,5.3634033203125,0
2026-02-25 13:50:00+05:30,POWERGRID,10m,302.0138854980469,305.25,-3.236114501953125,3.236114501953125,1
2026-02-25 13:50:00+05:30,POWERGRID,30m,300.72222900390625,305.3999938964844,-4.677764892578125,4.677764892578125,1
2026-02-25 13:50:00+05:30,POWERGRID,1h,300.7748718261719,306.45001220703125,-5.675140380859375,5.675140380859375,0
2026-02-25 14:00:00+05:30,POWERGRID,10m,302.01788330078125,305.8500061035156,-3.832122802734375,3.832122802734375,0
2026-02-25 14:00:00+05:30,POWERGRID,30m,300.73309326171875,306.1499938964844,-5.416900634765625,5.416900634765625,0
2026-02-25 14:00:00+05:30,POWERGRID,1h,300.7850646972656,307.25,-6.464935302734375,6.464935302734375,0
2026-02-25 14:10:00+05:30,POWERGRID,10m,302.03070068359375,305.3999938964844,-3.369293212890625,3.369293212890625,1
2026-02-25 14:10:00+05:30,POWERGRID,30m,300.7460021972656,306.1000061035156,-5.35400390625,5.35400390625,0
2026-02-25 14:10:00+05:30,POWERGRID,1h,300.7908630371094,306.79998779296875,-6.009124755859375,6.009124755859375,0
2026-02-25 14:20:00+05:30,POWERGRID,10m,302.04339599609375,306.1499938964844,-4.106597900390625,4.106597900390625,0
2026-02-25 14:20:00+05:30,POWERGRID,30m,300.75836181640625,306.45001220703125,-5.691650390625,5.691650390625,0
2026-02-25 14:20:00+05:30,POWERGRID,1h,300.7967224121094,306.8999938964844,-6.103271484375,6.103271484375,0
2026-02-25 14:30:00+05:30,POWERGRID,10m,302.0011291503906,306.1000061035156,-4.098876953125,4.098876953125,1
2026-02-25 14:30:00+05:30,POWERGRID,30m,300.7177734375,307.25,-6.5322265625,6.5322265625,0
2026-02-25 14:30:00+05:30,POWERGRID,1h,300.7403564453125,306.79998779296875,-6.05963134765625,6.05963134765625,0
2026-02-25 14:40:00+05:30,POWERGRID,10m,301.9790954589844,306.45001220703125,-4.470916748046875,4.470916748046875,0
2026-02-25 14:40:00+05:30,POWERGRID,30m,300.69757080078125,306.79998779296875,-6.1024169921875,6.1024169921875,0
2026-02-25 14:40:00+05:30,POWERGRID,1h,300.6978454589844,306.6000061035156,-5.90216064453125,5.90216064453125,0
2026-02-25 14:50:00+05:30,POWERGRID,10m,302.0063171386719,307.25,-5.243682861328125,5.243682861328125,0
2026-02-25 14:50:00+05:30,POWERGRID,30m,300.7320251464844,306.8999938964844,-6.16796875,6.16796875,0
2026-02-25 14:50:00+05:30,POWERGRID,1h,300.721435546875,305.79998779296875,-5.07855224609375,5.07855224609375,1
2026-02-25 15:00:00+05:30,POWERGRID,10m,301.8556823730469,306.79998779296875,-4.944305419921875,4.944305419921875,1
2026-02-25 15:00:00+05:30,POWERGRID,30m,300.6043395996094,306.79998779296875,-6.195648193359375,6.195648193359375,1
2026-02-25 15:00:00+05:30,POWERGRID,1h,300.59954833984375,305.20001220703125,-4.6004638671875,4.6004638671875,1
2026-02-25 15:10:00+05:30,POWERGRID,10m,301.8168640136719,306.8999938964844,-5.0831298828125,5.0831298828125,0
2026-02-25 15:10:00+05:30,POWERGRID,30m,300.5798645019531,306.6000061035156,-6.0201416015625,6.0201416015625,1
2026-02-25 15:10:00+05:30,POWERGRID,1h,300.5737609863281,305.04998779296875,-4.476226806640625,4.476226806640625,1
2026-02-25 15:20:00+05:30,POWERGRID,10m,301.7576904296875,306.79998779296875,-5.04229736328125,5.04229736328125,1
2026-02-25 15:20:00+05:30,POWERGRID,30m,300.5274963378906,305.79998779296875,-5.272491455078125,5.272491455078125,1
2026-02-25 15:20:00+05:30,POWERGRID,1h,300.5268249511719,305.25,-4.723175048828125,4.723175048828125,1
2026-02-26 09:20:00+05:30,POWERGRID,10m,301.8088073730469,306.6000061035156,-4.79119873046875,4.79119873046875,1
2026-02-26 09:20:00+05:30,POWERGRID,30m,300.5819396972656,305.20001220703125,-4.618072509765625,4.618072509765625,1
2026-02-26 09:20:00+05:30,POWERGRID,1h,300.5684814453125,305.45001220703125,-4.88153076171875,4.88153076171875,1
2026-02-26 09:30:00+05:30,POWERGRID,10m,301.8894958496094,305.79998779296875,-3.910491943359375,3.910491943359375,1
2026-02-26 09:30:00+05:30,POWERGRID,30m,300.66357421875,305.04998779296875,-4.38641357421875,4.38641357421875,1
2026-02-26 09:30:00+05:30,POWERGRID,1h,300.6292724609375,305.20001220703125,-4.57073974609375,4.57073974609375,1
2026-02-26 09:40:00+05:30,POWERGRID,10m,301.9498596191406,305.20001220703125,-3.250152587890625,3.250152587890625,1
2026-02-26 09:40:00+05:30,POWERGRID,30m,300.7241516113281,305.25,-4.525848388671875,4.525848388671875,1
2026-02-26 09:40:00+05:30,POWERGRID,1h,300.677734375,305.25,-4.572265625,4.572265625,1
2026-02-26 09:50:00+05:30,POWERGRID,10m,301.96600341796875,305.04998779296875,-3.083984375,3.083984375,1
2026-02-26 09:50:00+05:30,POWERGRID,30m,300.7359619140625,305.45001220703125,-4.71405029296875,4.71405029296875,0
2026-02-26 09:50:00+05:30,POWERGRID,1h,300.6841735839844,304.3999938964844,-3.7158203125,3.7158203125,1
2026-02-26 10:00:00+05:30,POWERGRID,10m,302.1222839355469,305.25,-3.127716064453125,3.127716064453125,0
2026-02-26 10:00:00+05:30,POWERGRID,30m,300.8879699707031,305.20001220703125,-4.312042236328125,4.312042236328125,0
2026-02-26 10:00:00+05:30,POWERGRID,1h,300.81036376953125,304.70001220703125,-3.8896484375,3.8896484375,1
2026-02-26 10:10:00+05:30,POWERGRID,10m,302.1673889160156,305.45001220703125,-3.282623291015625,3.282623291015625,0
2026-02-26 10:10:00+05:30,POWERGRID,30m,300.9309387207031,305.25,-4.319061279296875,4.319061279296875,0
2026-02-26 10:10:00+05:30,POWERGRID,1h,300.8520202636719,304.95001220703125,-4.097991943359375,4.097991943359375,1
2026-02-26 10:20:00+05:30,POWERGRID,10m,302.0988464355469,305.20001220703125,-3.101165771484375,3.101165771484375,1
2026-02-26 10:20:00+05:30,POWERGRID,30m,300.8594055175781,304.3999938964844,-3.54058837890625,3.54058837890625,1
2026-02-26 10:20:00+05:30,POWERGRID,1h,300.8014831542969,304.8500061035156,-4.04852294921875,4.04852294921875,1
2026-02-26 10:30:00+05:30,POWERGRID,10m,302.1564636230469,305.25,-3.093536376953125,3.093536376953125,0
2026-02-26 10:30:00+05:30,POWERGRID,30m,300.9168395996094,304.70001220703125,-3.783172607421875,3.783172607421875,1
2026-02-26 10:30:00+05:30,POWERGRID,1h,300.8571472167969,304.1499938964844,-3.2928466796875,3.2928466796875,1
2026-02-26 10:40:00+05:30,POWERGRID,10m,302.23736572265625,304.3999938964844,-2.162628173828125,2.162628173828125,1
2026-02-26 10:40:00+05:30,POWERGRID,30m,300.9988708496094,304.95001220703125,-3.951141357421875,3.951141357421875,1
2026-02-26 10:40:00+05:30,POWERGRID,1h,300.93603515625,303.6000061035156,-2.663970947265625,2.663970947265625,1
2026-02-26 10:50:00+05:30,POWERGRID,10m,302.18560791015625,304.70001220703125,-2.514404296875,2.514404296875,0
2026-02-26 10:50:00+05:30,POWERGRID,30m,300.936767578125,304.8500061035156,-3.913238525390625,3.913238525390625,0
2026-02-26 10:50:00+05:30,POWERGRID,1h,300.90081787109375,302.8500061035156,-1.949188232421875,1.949188232421875,1
2026-02-26 11:00:00+05:30,POWERGRID,10m,302.1305847167969,304.95001220703125,-2.819427490234375,2.819427490234375,0
2026-02-26 11:00:00+05:30,POWERGRID,30m,300.875,304.1499938964844,-3.274993896484375,3.274993896484375,1
2026-02-26 11:00:00+05:30,POWERGRID,1h,300.87353515625,302.3500061035156,-1.476470947265625,1.476470947265625,1
2026-02-26 11:10:00+05:30,POWERGRID,10m,302.2569580078125,304.8500061035156,-2.593048095703125,2.593048095703125,1
2026-02-26 11:10:00+05:30,POWERGRID,30m,301.00201416015625,303.6000061035156,-2.597991943359375,2.597991943359375,1
2026-02-26 11:10:00+05:30,POWERGRID,1h,300.9986877441406,302.5,-1.501312255859375,1.501312255859375,1
2026-02-26 11:20:00+05:30,POWERGRID,10m,301.9434814453125,304.1499938964844,-2.206512451171875,2.206512451171875,1
2026-02-26 11:20:00+05:30,POWERGRID,30m,300.6602478027344,302.8500061035156,-2.18975830078125,2.18975830078125,1
2026-02-26 11:20:00+05:30,POWERGRID,1h,300.7450256347656,302.25,-1.504974365234375,1.504974365234375,1
2026-02-26 11:30:00+05:30,POWERGRID,10m,301.8191833496094,303.6000061035156,-1.78082275390625,1.78082275390625,1
2026-02-26 11:30:00+05:30,POWERGRID,30m,300.5218811035156,302.3500061035156,-1.828125,1.828125,1
2026-02-26 11:30:00+05:30,POWERGRID,1h,300.6540832519531,302.3500061035156,-1.6959228515625,1.6959228515625,1
2026-02-26 11:40:00+05:30,POWERGRID,10m,301.7683410644531,302.8500061035156,-1.0816650390625,1.0816650390625,1
2026-02-26 11:40:00+05:30,POWERGRID,30m,300.46142578125,302.5,-2.03857421875,2.03857421875,1
2026-02-26 11:40:00+05:30,POWERGRID,1h,300.61932373046875,302.6499938964844,-2.030670166015625,2.030670166015625,1
2026-02-26 11:50:00+05:30,POWERGRID,10m,301.705322265625,302.3500061035156,-0.644683837890625,0.644683837890625,1
2026-02-26 11:50:00+05:30,POWERGRID,30m,300.38751220703125,302.25,-1.86248779296875,1.86248779296875,1
2026-02-26 11:50:00+05:30,POWERGRID,1h,300.5761413574219,302.54998779296875,-1.973846435546875,1.973846435546875,1
2026-02-26 12:00:00+05:30,POWERGRID,10m,301.6372985839844,302.5,-0.862701416015625,0.862701416015625,0
2026-02-26 12:00:00+05:30,POWERGRID,30m,300.3120422363281,302.3500061035156,-2.0379638671875,2.0379638671875,0
2026-02-26 12:00:00+05:30,POWERGRID,1h,300.51861572265625,302.25,-1.73138427734375,1.73138427734375,1
2026-02-26 12:10:00+05:30,POWERGRID,10m,301.6028747558594,302.25,-0.647125244140625,0.647125244140625,1
2026-02-26 12:10:00+05:30,POWERGRID,30m,300.2716064453125,302.6499938964844,-2.378387451171875,2.378387451171875,0
2026-02-26 12:10:00+05:30,POWERGRID,1h,300.47369384765625,301.75,-1.27630615234375,1.27630615234375,1
2026-02-26 12:20:00+05:30,POWERGRID,10m,301.63299560546875,302.3500061035156,-0.717010498046875,0.717010498046875,0
2026-02-26 12:20:00+05:30,POWERGRID,30m,300.29901123046875,302.54998779296875,-2.2509765625,2.2509765625,0
2026-02-26 12:20:00+05:30,POWERGRID,1h,300.4897155761719,301.8999938964844,-1.4102783203125,1.4102783203125,1
2026-02-26 12:30:00+05:30,POWERGRID,10m,301.5898742675781,302.6499938964844,-1.06011962890625,1.06011962890625,0
2026-02-26 12:30:00+05:30,POWERGRID,30m,300.245849609375,302.25,-2.004150390625,2.004150390625,1
2026-02-26 12:30:00+05:30,POWERGRID,1h,300.42205810546875,302.0,-1.57794189453125,1.57794189453125,1
2026-02-26 12:40:00+05:30,POWERGRID,10m,301.5726318359375,302.54998779296875,-0.97735595703125,0.97735595703125,1
2026-02-26 12:40:00+05:30,POWERGRID,30m,300.220947265625,301.75,-1.529052734375,1.529052734375,1
2026-02-26 12:40:00+05:30,POWERGRID,1h,300.38140869140625,301.75,-1.36859130859375,1.36859130859375,1
2026-02-26 12:50:00+05:30,POWERGRID,10m,301.59686279296875,302.25,-0.65313720703125,0.65313720703125,1
2026-02-26 12:50:00+05:30,POWERGRID,30m,300.2384338378906,301.8999938964844,-1.66156005859375,1.66156005859375,1
2026-02-26 12:50:00+05:30,POWERGRID,1h,300.3794250488281,301.79998779296875,-1.420562744140625,1.420562744140625,1
2026-02-26 13:00:00+05:30,POWERGRID,10m,301.5157165527344,301.75,-0.234283447265625,0.234283447265625,1
2026-02-26 13:00:00+05:30,POWERGRID,30m,300.145751953125,302.0,-1.854248046875,1.854248046875,1
2026-02-26 13:00:00+05:30,POWERGRID,1h,300.2712707519531,301.95001220703125,-1.678741455078125,1.678741455078125,1
2026-02-26 13:10:00+05:30,POWERGRID,10m,301.5599365234375,301.8999938964844,-0.340057373046875,0.340057373046875,0
2026-02-26 13:10:00+05:30,POWERGRID,30m,300.1798095703125,301.75,-1.5701904296875,1.5701904296875,0
2026-02-26 13:10:00+05:30,POWERGRID,1h,300.2861328125,301.95001220703125,-1.66387939453125,1.66387939453125,0
2026-02-26 13:20:00+05:30,POWERGRID,10m,301.52459716796875,302.0,-0.47540283203125,0.47540283203125,0
2026-02-26 13:20:00+05:30,POWERGRID,30m,300.1307067871094,301.79998779296875,-1.669281005859375,1.669281005859375,1
2026-02-26 13:20:00+05:30,POWERGRID,1h,300.219482421875,302.04998779296875,-1.83050537109375,1.83050537109375,0
2026-02-26 13:30:00+05:30,POWERGRID,10m,301.53497314453125,301.75,-0.21502685546875,0.21502685546875,1
