Datetime,Close,High,Low,Open,Volume
2026-01-06 13:15:00+05:30,17235.0,17235.0,17232.0,17232.0,817
2026-01-06 13:20:00+05:30,17241.0,17244.0,17231.0,17235.0,1318
2026-01-06 13:25:00+05:30,17248.0,17249.0,17237.0,17238.0,1152
2026-01-06 13:30:00+05:30,17240.0,17248.0,17233.0,17247.0,1425
2026-01-06 13:35:00+05:30,17255.0,17255.0,17240.0,17240.0,2097
2026-01-06 13:40:00+05:30,17262.0,17263.0,17254.0,17254.0,2046
2026-01-06 13:45:00+05:30,17261.0,17263.0,17250.0,17263.0,1424
2026-01-06 13:50:00+05:30,17252.0,17262.0,17247.0,17261.0,759
2026-01-06 13:55:00+05:30,17241.0,17256.0,17232.0,17252.0,1478
2026-01-06 14:00:00+05:30,17248.0,17256.0,17235.0,17239.0,3802
2026-01-06 14:05:00+05:30,17250.0,17262.0,17246.0,17246.0,1193
2026-01-06 14:10:00+05:30,17241.0,17250.0,17237.0,17250.0,1531
2026-01-06 14:15:00+05:30,17241.0,17250.0,17241.0,17245.0,847
2026-01-06 14:20:00+05:30,17250.0,17250.0,17237.0,17243.0,2304
2026-01-06 14:25:00+05:30,17280.0,17282.0,17250.0,17250.0,4551
2026-01-06 14:30:00+05:30,17275.0,17284.0,17270.0,17282.0,2042
2026-01-06 14:35:00+05:30,17269.0,17280.0,17253.0,17278.0,3839
2026-01-06 14:40:00+05:30,17279.0,17279.0,17262.0,17269.0,1874
2026-01-06 14:45:00+05:30,17283.0,17287.0,17272.0,17279.0,2235
2026-01-06 14:50:00+05:30,17271.0,17285.0,17268.0,17280.0,1722
2026-01-06 14:55:00+05:30,17284.0,17285.0,17270.0,17273.0,1185
2026-01-06 15:00:00+05:30,17301.0,17306.0,17285.0,17285.0,8808
2026-01-06 15:05:00+05:30,17300.0,17304.0,17296.0,17302.0,4561
2026-01-06 15:10:00+05:30,17271.0,17304.0,17271.0,17300.0,7934
2026-01-06 15:15:00+05:30,17295.0,17297.0,17272.0,17272.0,8184
2026-01-06 15:20:00+05:30,17280.0,17291.0,17279.0,17290.0,6752
2026-01-06 15:25:00+05:30,17292.0,17292.0,17280.0,17281.0,5523
2026-01-07 09:20:00+05:30,17161.0,17184.0,17155.0,17158.0,3043
2026-01-07 09:25:00+05:30,17130.0,17150.0,17111.0,17150.0,3955
2026-01-07 09:30:00+05:30,17148.0,17160.0,17131.0,17133.0,2395
2026-01-07 09:35:00+05:30,17143.0,17158.0,17122.0,17149.0,1787
2026-01-07 09:40:00+05:30,17135.0,17147.0,17123.0,17144.0,1640
2026-01-07 09:45:00+05:30,17141.0,17144.0,17126.0,17135.0,683
2026-01-07 09:50:00+05:30,17131.0,17155.0,17129.0,17141.0,1582
2026-01-07 09:55:00+05:30,17141.0,17146.0,17111.0,17128.0,2624
2026-01-07 10:00:00+05:30,17163.0,17174.0,17140.0,17146.0,1871
2026-01-07 10:05:00+05:30,17156.0,17166.0,17151.0,17160.0,1149
2026-01-07 10:10:00+05:30,17152.0,17165.0,17136.0,17162.0,1044
2026-01-07 10:15:00+05:30,17120.0,17159.0,17115.0,17149.0,1756
2026-01-07 10:20:00+05:30,17087.0,17133.0,17087.0,17119.0,3248
2026-01-07 10:25:00+05:30,17069.0,17093.0,17065.0,17087.0,4938
2026-01-07 10:30:00+05:30,17071.0,17079.0,17061.0,17074.0,2674
2026-01-07 10:35:00+05:30,17063.0,17083.0,17062.0,17070.0,2030
2026-01-07 10:40:00+05:30,17068.0,17074.0,17054.0,17061.0,4908
2026-01-07 10:45:00+05:30,17064.0,17074.0,17062.0,17066.0,1803
2026-01-07 10:50:00+05:30,17071.0,17075.0,17054.0,17063.0,1918
2026-01-07 10:55:00+05:30,17071.0,17075.0,17062.0,17070.0,1376
2026-01-07 11:00:00+05:30,17067.0,17073.0,17051.0,17073.0,1757
2026-01-07 11:05:00+05:30,17041.0,17068.0,17040.0,17066.0,2335
2026-01-07 11:10:00+05:30,17030.0,17049.0,17026.0,17040.0,2875
2026-01-07 11:15:00+05:30,17043.0,17048.0,17027.0,17030.0,1969
2026-01-07 11:20:00+05:30,17049.0,17057.0,17042.0,17043.0,2007
2026-01-07 11:25:00+05:30,17048.0,17054.0,17039.0,17049.0,2040
2026-01-07 11:30:00+05:30,17062.0,17064.0,17041.0,17049.0,2403
2026-01-07 11:35:00+05:30,17040.0,17060.0,17040.0,17058.0,2712
2026-01-07 11:40:00+05:30,17033.0,17048.0,17032.0,17041.0,2162
2026-01-07 11:45:00+05:30,17041.0,17049.0,17029.0,17039.0,5013
2026-01-07 11:50:00+05:30,17032.0,17049.0,17030.0,17041.0,1649
2026-01-07 11:55:00+05:30,17045.0,17048.0,17030.0,17031.0,1539
2026-01-07 12:00:00+05:30,17041.0,17046.0,17038.0,17046.0,1211
2026-01-07 12:05:00+05:30,17016.0,17043.0,17016.0,17041.0,3213
2026-01-07 12:10:00+05:30,17024.0,17030.0,17016.0,17016.0,1884
2026-01-07 12:15:00+05:30,17020.0,17027.0,17018.0,17024.0,822
2026-01-07 12:20:00+05:30,17018.0,17025.0,17016.0,17018.0,866
2026-01-07 12:25:00+05:30,17022.0,17026.0,17016.0,17017.0,970
2026-01-07 12:30:00+05:30,17021.0,17023.0,17010.0,17021.0,2220
2026-01-07 12:35:00+05:30,17006.0,17023.0,17001.0,17023.0,15772
2026-01-07 12:40:00+05:30,17002.0,17008.0,16996.0,17006.0,4580
2026-01-07 12:45:00+05:30,16981.0,17003.0,16970.0,17003.0,3264
2026-01-07 12:50:00+05:30,16963.0,16991.0,16957.0,16982.0,4266
2026-01-07 12:55:00+05:30,16931.0,16965.0,16929.0,16958.0,8666
2026-01-07 13:00:00+05:30,16932.0,16947.0,16923.0,16931.0,10362
2026-01-07 13:05:00+05:30,16896.0,16934.0,16890.0,16933.0,12049
2026-01-07 13:10:00+05:30,16793.0,16903.0,16786.0,16893.0,7984
2026-01-07 13:15:00+05:30,16722.0,16788.0,16679.0,16788.0,12793
2026-01-07 13:20:00+05:30,16738.0,16742.0,16705.0,16720.0,7983
2026-01-07 13:25:00+05:30,16692.0,16739.0,16680.0,16736.0,8534
2026-01-07 13:30:00+05:30,16621.0,16708.0,16613.0,16691.0,10716
2026-01-07 13:35:00+05:30,16629.0,16649.0,16605.0,16620.0,9864
2026-01-07 13:40:00+05:30,16548.0,16640.0,16533.0,16630.0,14575
2026-01-07 13:45:00+05:30,16553.0,16567.0,16526.0,16541.0,8913
2026-01-07 13:50:00+05:30,16569.0,16625.0,16546.0,16546.0,11713
2026-01-07 13:55:00+05:30,16629.0,16644.0,16563.0,16570.0,7754
2026-01-07 14:00:00+05:30,16660.0,16666.0,16600.0,16629.0,7704
2026-01-07 14:05:00+05:30,16686.0,16694.0,16630.0,16660.0,9373
2026-01-07 14:10:00+05:30,16670.0,16715.0,16670.0,16687.0,13529
2026-01-07 14:15:00+05:30,16691.0,16700.0,16654.0,16668.0,8238
2026-01-07 14:20:00+05:30,16767.0,16775.0,16689.0,16691.0,15937
2026-01-07 14:25:00+05:30,16774.0,16795.0,16760.0,16763.0,13462
2026-01-07 14:30:00+05:30,16794.0,16804.0,16760.0,16774.0,12117
2026-01-07 14:35:00+05:30,16838.0,16844.0,16793.0,16797.0,8620
2026-01-07 14:40:00+05:30,16865.0,16870.0,16838.0,16839.0,9967
2026-01-07 14:45:00+05:30,16824.0,16865.0,16820.0,16865.0,8996
2026-01-07 14:50:00+05:30,16819.0,16828.0,16797.0,16820.0,5494
2026-01-07 14:55:00+05:30,16838.0,16839.0,16805.0,16819.0,6877
2026-01-07 15:00:00+05:30,16825.0,16860.0,16825.0,16848.0,9008
2026-01-07 15:05:00+05:30,16798.0,16837.0,16792.0,16826.0,9102
2026-01-07 15:10:00+05:30,16816.0,16816.0,16787.0,16794.0,7072
2026-01-07 15:15:00+05:30,16789.0,16815.0,16780.0,16815.0,9706
2026-01-07 15:20:00+05:30,16798.0,16813.0,16785.0,16788.0,7129
2026-01-07 15:25:00+05:30,16806.0,16807.0,16792.0,16797.0,11392
2026-01-08 09:20:00+05:30,16681.0,16710.0,16666.0,16693.0,5740
2026-01-08 09:25:00+05:30,16635.0,16688.0,16627.0,16677.0,4506
2026-01-08 09:30:00+05:30,16643.0,16656.0,16622.0,16640.0,7779
2026-01-08 09:35:00+05:30,16678.0,16691.0,16616.0,16640.0,5534
2026-01-08 09:40:00+05:30,16673.0,16705.0,16668.0,16678.0,3673
2026-01-08 09:45:00+05:30,16654.0,16673.0,16644.0,16673.0,2084
2026-01-08 09:50:00+05:30,16666.0,16671.0,16640.0,16649.0,1739
2026-01-08 09:55:00+05:30,16670.0,16692.0,16661.0,16668.0,1764
2026-01-08 10:00:00+05:30,16647.0,16669.0,16635.0,16665.0,1835
2026-01-08 10:05:00+05:30,16626.0,16657.0,16626.0,16647.0,1893
2026-01-08 10:10:00+05:30,16660.0,16666.0,16620.0,16620.0,1965
2026-01-08 10:15:00+05:30,16647.0,16668.0,16647.0,16662.0,1606
2026-01-08 10:20:00+05:30,16665.0,16666.0,16639.0,16647.0,2476
2026-01-08 10:25:00+05:30,16689.0,16694.0,16660.0,16660.0,3191
2026-01-08 10:30:00+05:30,16699.0,16701.0,16680.0,16687.0,3274
2026-01-08 10:35:00+05:30,16724.0,16735.0,16700.0,16700.0,6446
2026-01-08 10:40:00+05:30,16700.0,16727.0,16692.0,16725.0,4372
2026-01-08 10:45:00+05:30,16687.0,16706.0,16685.0,16695.0,2989
2026-01-08 10:50:00+05:30,16689.0,16709.0,16675.0,16687.0,4130
2026-01-08 10:55:00+05:30,16698.0,16714.0,16683.0,16689.0,2571
2026-01-08 11:00:00+05:30,16698.0,16715.0,16688.0,16692.0,2747
2026-01-08 11:05:00+05:30,16702.0,16705.0,16690.0,16695.0,1490
2026-01-08 11:10:00+05:30,16690.0,16698.0,16680.0,16696.0,1584
2026-01-08 11:15:00+05:30,16715.0,16715.0,16685.0,16690.0,3152
2026-01-08 11:20:00+05:30,16680.0,16715.0,16677.0,16708.0,1745
2026-01-08 11:25:00+05:30,16701.0,16701.0,16668.0,16683.0,2730
2026-01-08 11:30:00+05:30,16700.0,16715.0,16697.0,16702.0,1811
2026-01-08 11:35:00+05:30,16716.0,16735.0,16700.0,16705.0,2673
2026-01-08 11:40:00+05:30,16703.0,16716.0,16700.0,16716.0,985
2026-01-08 11:45:00+05:30,16715.0,16719.0,16705.0,16711.0,1723
2026-01-08 11:50:00+05:30,16702.0,16718.0,16693.0,16709.0,1099
2026-01-08 11:55:00+05:30,16684.0,16711.0,16678.0,16703.0,2512
2026-01-08 12:00:00+05:30,16673.0,16700.0,16666.0,16685.0,3015
2026-01-08 12:05:00+05:30,16674.0,16693.0,16665.0,16672.0,2338
2026-01-08 12:10:00+05:30,16699.0,16699.0,16674.0,16675.0,2043
2026-01-08 12:15:00+05:30,16688.0,16700.0,16683.0,16699.0,1631
2026-01-08 12:20:00+05:30,16704.0,16711.0,16685.0,16691.0,1741
2026-01-08 12:25:00+05:30,16706.0,16714.0,16697.0,16704.0,2670
2026-01-08 12:30:00+05:30,16689.0,16710.0,16682.0,16710.0,2224
2026-01-08 12:35:00+05:30,16696.0,16718.0,16682.0,16686.0,1489
2026-01-08 12:40:00+05:30,16694.0,16706.0,16684.0,16700.0,2917
2026-01-08 12:45:00+05:30,16695.0,16710.0,16694.0,16694.0,1925
2026-01-08 12:50:00+05:30,16696.0,16700.0,16684.0,16694.0,6636
2026-01-08 12:55:00+05:30,16697.0,16699.0,16694.0,16695.0,1301
2026-01-08 13:00:00+05:30,16695.0,16700.0,16671.0,16698.0,7529
2026-01-08 13:05:00+05:30,16676.0,16698.0,16676.0,16695.0,1692
2026-01-08 13:10:00+05:30,16658.0,16697.0,16652.0,16676.0,3262
2026-01-08 13:15:00+05:30,16658.0,16663.0,16650.0,16653.0,1993
2026-01-08 13:20:00+05:30,16650.0,16663.0,16650.0,16663.0,771
2026-01-08 13:25:00+05:30,16629.0,16657.0,16620.0,16657.0,5068
2026-01-08 13:30:00+05:30,16650.0,16650.0,16621.0,16627.0,2358
2026-01-08 13:35:00+05:30,16646.0,16663.0,16645.0,16650.0,1793
2026-01-08 13:40:00+05:30,16655.0,16655.0,16645.0,16646.0,773
2026-01-08 13:45:00+05:30,16655.0,16678.0,16653.0,16655.0,2320
2026-01-08 13:50:00+05:30,16657.0,16661.0,16645.0,16661.0,1608
2026-01-08 13:55:00+05:30,16659.0,16661.0,16650.0,16655.0,1137
2026-01-08 14:00:00+05:30,16667.0,16672.0,16655.0,16660.0,1073
2026-01-08 14:05:00+05:30,16665.0,16683.0,16659.0,16663.0,3463
2026-01-08 14:10:00+05:30,16666.0,16671.0,16658.0,16664.0,724
2026-01-08 14:15:00+05:30,16674.0,16679.0,16660.0,16666.0,2169
2026-01-08 14:20:00+05:30,16672.0,16677.0,16663.0,16670.0,1099
2026-01-08 14:25:00+05:30,16654.0,16675.0,16651.0,16668.0,2148
2026-01-08 14:30:00+05:30,16660.0,16670.0,16650.0,16656.0,4671
2026-01-08 14:35:00+05:30,16662.0,16665.0,16650.0,16660.0,1156
2026-01-08 14:40:00+05:30,16665.0,16669.0,16652.0,16661.0,1717
2026-01-08 14:45:00+05:30,16669.0,16675.0,16662.0,16669.0,1894
2026-01-08 14:50:00+05:30,16673.0,16685.0,16669.0,16670.0,7567
2026-01-08 14:55:00+05:30,16681.0,16689.0,16674.0,16675.0,4521
2026-01-08 15:00:00+05:30,16660.0,16685.0,16652.0,16685.0,7805
2026-01-08 15:05:00+05:30,16665.0,16669.0,16651.0,16658.0,6272
2026-01-08 15:10:00+05:30,16667.0,16674.0,16662.0,16663.0,4851
2026-01-08 15:15:00+05:30,16661.0,16672.0,16655.0,16667.0,6470
2026-01-08 15:20:00+05:30,16669.0,16670.0,16659.0,16661.0,4518
2026-01-08 15:25:00+05:30,16639.0,16673.0,16630.0,16670.0,6973
2026-01-09 09:20:00+05:30,16667.0,16691.0,16657.0,16683.0,3993
2026-01-09 09:25:00+05:30,16654.0,16680.0,16654.0,16667.0,3230
2026-01-09 09:30:00+05:30,16623.0,16672.0,16616.0,16655.0,4263
2026-01-09 09:35:00+05:30,16596.0,16621.0,16582.0,16620.0,6546
2026-01-09 09:40:00+05:30,16601.0,16601.0,16578.0,16594.0,3722
2026-01-09 09:45:00+05:30,16622.0,16626.0,16600.0,16614.0,2556
2026-01-09 09:50:00+05:30,16616.0,16629.0,16594.0,16629.0,2296
2026-01-09 09:55:00+05:30,16606.0,16622.0,16601.0,16617.0,1176
2026-01-09 10:00:00+05:30,16573.0,16615.0,16569.0,16606.0,2599
2026-01-09 10:05:00+05:30,16562.0,16582.0,16556.0,16577.0,3145
2026-01-09 10:10:00+05:30,16554.0,16569.0,16545.0,16559.0,2346
2026-01-09 10:15:00+05:30,16513.0,16561.0,16501.0,16552.0,7801
2026-01-09 10:20:00+05:30,16522.0,16540.0,16510.0,16510.0,4534
2026-01-09 10:25:00+05:30,16536.0,16538.0,16510.0,16522.0,4559
2026-01-09 10:30:00+05:30,16521.0,16557.0,16521.0,16535.0,4610
2026-01-09 10:35:00+05:30,16527.0,16543.0,16522.0,16522.0,2550
2026-01-09 10:40:00+05:30,16539.0,16539.0,16514.0,16527.0,2787
2026-01-09 10:45:00+05:30,16535.0,16541.0,16523.0,16539.0,4335
2026-01-09 10:50:00+05:30,16541.0,16541.0,16523.0,16536.0,2274
2026-01-09 10:55:00+05:30,16506.0,16565.0,16505.0,16540.0,8808
2026-01-09 11:00:00+05:30,16512.0,16518.0,16502.0,16510.0,2210
2026-01-09 11:05:00+05:30,16517.0,16533.0,16510.0,16510.0,1172
2026-01-09 11:10:00+05:30,16518.0,16525.0,16518.0,16519.0,847
2026-01-09 11:15:00+05:30,16518.0,16522.0,16511.0,16517.0,1016
2026-01-09 11:20:00+05:30,16502.0,16518.0,16501.0,16515.0,1945
2026-01-09 11:25:00+05:30,16514.0,16517.0,16500.0,16502.0,1531
2026-01-09 11:30:00+05:30,16508.0,16529.0,16500.0,16515.0,4988
2026-01-09 11:35:00+05:30,16509.0,16509.0,16490.0,16506.0,2298
2026-01-09 11:40:00+05:30,16484.0,16507.0,16480.0,16506.0,1875
2026-01-09 11:45:00+05:30,16479.0,16488.0,16475.0,16484.0,2162
2026-01-09 11:50:00+05:30,16460.0,16479.0,16456.0,16479.0,3259
2026-01-09 11:55:00+05:30,16463.0,16466.0,16456.0,16460.0,1837
2026-01-09 12:00:00+05:30,16461.0,16464.0,16445.0,16461.0,2926
2026-01-09 12:05:00+05:30,16474.0,16488.0,16456.0,16459.0,3633
2026-01-09 12:10:00+05:30,16478.0,16497.0,16471.0,16474.0,1882
2026-01-09 12:15:00+05:30,16453.0,16483.0,16444.0,16476.0,3305
2026-01-09 12:20:00+05:30,16436.0,16460.0,16436.0,16453.0,1476
2026-01-09 12:25:00+05:30,16443.0,16460.0,16439.0,16439.0,3066
2026-01-09 12:30:00+05:30,16441.0,16452.0,16438.0,16442.0,1656
2026-01-09 12:35:00+05:30,16434.0,16447.0,16418.0,16443.0,3388
2026-01-09 12:40:00+05:30,16435.0,16440.0,16427.0,16440.0,1663
2026-01-09 12:45:00+05:30,16428.0,16440.0,16420.0,16435.0,1732
2026-01-09 12:50:00+05:30,16437.0,16440.0,16423.0,16428.0,6699
2026-01-09 12:55:00+05:30,16436.0,16440.0,16426.0,16437.0,1732
2026-01-09 13:00:00+05:30,16429.0,16438.0,16422.0,16433.0,2143
2026-01-09 13:05:00+05:30,16429.0,16436.0,16423.0,16429.0,1632
2026-01-09 13:10:00+05:30,16433.0,16440.0,16424.0,16429.0,1657
2026-01-09 13:15:00+05:30,16440.0,16440.0,16429.0,16430.0,1454
2026-01-09 13:20:00+05:30,16432.0,16440.0,16432.0,16439.0,4246
2026-01-09 13:25:00+05:30,16439.0,16440.0,16430.0,16432.0,2866
2026-01-09 13:30:00+05:30,16462.0,16472.0,16439.0,16440.0,5136
2026-01-09 13:35:00+05:30,16477.0,16481.0,16462.0,16462.0,2344
2026-01-09 13:40:00+05:30,16457.0,16477.0,16456.0,16477.0,1658
2026-01-09 13:45:00+05:30,16463.0,16468.0,16447.0,16458.0,1805
2026-01-09 13:50:00+05:30,16456.0,16474.0,16452.0,16464.0,2964
2026-01-09 13:55:00+05:30,16471.0,16473.0,16445.0,16457.0,3905
2026-01-09 14:00:00+05:30,16472.0,16476.0,16453.0,16471.0,23629
2026-01-09 14:05:00+05:30,16510.0,16512.0,16471.0,16472.0,5311
2026-01-09 14:10:00+05:30,16500.0,16521.0,16500.0,16510.0,3889
2026-01-09 14:15:00+05:30,16500.0,16510.0,16500.0,16500.0,1123
2026-01-09 14:20:00+05:30,16509.0,16517.0,16500.0,16502.0,1465
2026-01-09 14:25:00+05:30,16504.0,16524.0,16500.0,16513.0,1767
2026-01-09 14:30:00+05:30,16518.0,16518.0,16501.0,16510.0,1369
2026-01-09 14:35:00+05:30,16511.0,16530.0,16502.0,16518.0,20212
2026-01-09 14:40:00+05:30,16501.0,16514.0,16476.0,16510.0,2004
2026-01-09 14:45:00+05:30,16500.0,16508.0,16500.0,16503.0,1280
2026-01-09 14:50:00+05:30,16504.0,16513.0,16496.0,16501.0,3593
2026-01-09 14:55:00+05:30,16500.0,16516.0,16500.0,16510.0,2276
2026-01-09 15:00:00+05:30,16500.0,16512.0,16500.0,16505.0,10789
2026-01-09 15:05:00+05:30,16500.0,16509.0,16500.0,16503.0,3324
2026-01-09 15:10:00+05:30,16501.0,16510.0,16500.0,16501.0,4653
2026-01-09 15:15:00+05:30,16494.0,16506.0,16486.0,16506.0,7211
2026-01-09 15:20:00+05:30,16504.0,16511.0,16493.0,16493.0,6014
2026-01-09 15:25:00+05:30,16500.0,16500.0,16491.0,16498.0,6807
2026-01-12 09:20:00+05:30,16412.0,16448.0,16412.0,16445.0,3660
2026-01-12 09:25:00+05:30,16414.0,16423.0,16400.0,16401.0,2665
2026-01-12 09:30:00+05:30,16425.0,16445.0,16411.0,16414.0,2314
2026-01-12 09:35:00+05:30,16425.0,16438.0,16417.0,16426.0,2045
2026-01-12 09:40:00+05:30,16385.0,16423.0,16373.0,16422.0,2567
2026-01-12 09:45:00+05:30,16437.0,16437.0,16375.0,16383.0,2773
2026-01-12 09:50:00+05:30,16449.0,16459.0,16432.0,16448.0,5489
2026-01-12 09:55:00+05:30,16405.0,16470.0,16405.0,16449.0,8109
2026-01-12 10:00:00+05:30,16411.0,16419.0,16387.0,16405.0,2514
2026-01-12 10:05:00+05:30,16412.0,16433.0,16412.0,16421.0,3512
2026-01-12 10:10:00+05:30,16378.0,16412.0,16376.0,16412.0,1643
2026-01-12 10:15:00+05:30,16390.0,16398.0,16352.0,16378.0,3114
2026-01-12 10:20:00+05:30,16392.0,16400.0,16381.0,16386.0,1473
2026-01-12 10:25:00+05:30,16394.0,16415.0,16383.0,16390.0,1422
2026-01-12 10:30:00+05:30,16355.0,16400.0,16355.0,16394.0,2363
2026-01-12 10:35:00+05:30,16344.0,16361.0,16344.0,16355.0,3062
2026-01-12 10:40:00+05:30,16327.0,16358.0,16320.0,16346.0,3026
2026-01-12 10:45:00+05:30,16340.0,16350.0,16312.0,16327.0,2050
2026-01-12 10:50:00+05:30,16335.0,16349.0,16325.0,16344.0,1547
2026-01-12 10:55:00+05:30,16320.0,16345.0,16316.0,16338.0,1325
2026-01-12 11:00:00+05:30,16319.0,16337.0,16315.0,16326.0,1606
2026-01-12 11:05:00+05:30,16320.0,16325.0,16307.0,16316.0,2148
2026-01-12 11:10:00+05:30,16306.0,16321.0,16297.0,16321.0,2039
2026-01-12 11:15:00+05:30,16317.0,16318.0,16293.0,16300.0,2348
2026-01-12 11:20:00+05:30,16295.0,16319.0,16291.0,16312.0,2180
2026-01-12 11:25:00+05:30,16300.0,16317.0,16296.0,16296.0,1636
2026-01-12 11:30:00+05:30,16281.0,16300.0,16280.0,16296.0,2165
2026-01-12 11:35:00+05:30,16282.0,16297.0,16278.0,16281.0,1876
2026-01-12 11:40:00+05:30,16275.0,16282.0,16272.0,16278.0,1627
2026-01-12 11:45:00+05:30,16286.0,16303.0,16274.0,16276.0,1736
2026-01-12 11:50:00+05:30,16287.0,16296.0,16275.0,16288.0,1438
2026-01-12 11:55:00+05:30,16308.0,16314.0,16279.0,16286.0,2034
2026-01-12 12:00:00+05:30,16309.0,16315.0,16301.0,16308.0,1957
2026-01-12 12:05:00+05:30,16327.0,16338.0,16303.0,16309.0,2534
2026-01-12 12:10:00+05:30,16358.0,16358.0,16316.0,16327.0,3834
2026-01-12 12:15:00+05:30,16379.0,16385.0,16350.0,16358.0,4592
2026-01-12 12:20:00+05:30,16398.0,16416.0,16376.0,16379.0,16956
2026-01-12 12:25:00+05:30,16430.0,16435.0,16395.0,16398.0,4717
2026-01-12 12:30:00+05:30,16418.0,16446.0,16413.0,16425.0,3412
2026-01-12 12:35:00+05:30,16408.0,16430.0,16396.0,16418.0,3186
2026-01-12 12:40:00+05:30,16436.0,16443.0,16408.0,16412.0,5313
2026-01-12 12:45:00+05:30,16444.0,16452.0,16428.0,16436.0,21576
2026-01-12 12:50:00+05:30,16491.0,16500.0,16443.0,16444.0,6269
2026-01-12 12:55:00+05:30,16487.0,16499.0,16483.0,16489.0,2969
2026-01-12 13:00:00+05:30,16480.0,16488.0,16455.0,16487.0,3494
2026-01-12 13:05:00+05:30,16509.0,16510.0,16471.0,16479.0,3092
2026-01-12 13:10:00+05:30,16542.0,16548.0,16493.0,16510.0,5179
2026-01-12 13:15:00+05:30,16510.0,16552.0,16510.0,16538.0,3164
2026-01-12 13:20:00+05:30,16545.0,16549.0,16507.0,16508.0,3404
2026-01-12 13:25:00+05:30,16525.0,16570.0,16525.0,16545.0,3567
2026-01-12 13:30:00+05:30,16559.0,16559.0,16524.0,16524.0,3145
2026-01-12 13:35:00+05:30,16547.0,16572.0,16538.0,16559.0,3382
2026-01-12 13:40:00+05:30,16530.0,16570.0,16530.0,16550.0,3105
2026-01-12 13:45:00+05:30,16538.0,16548.0,16530.0,16530.0,2511
2026-01-12 13:50:00+05:30,16541.0,16550.0,16530.0,16538.0,2237
2026-01-12 13:55:00+05:30,16529.0,16549.0,16515.0,16548.0,7143
2026-01-12 14:00:00+05:30,16512.0,16528.0,16492.0,16527.0,7924
2026-01-12 14:05:00+05:30,16539.0,16539.0,16510.0,16510.0,3413
2026-01-12 14:10:00+05:30,16527.0,16543.0,16525.0,16535.0,2561
2026-01-12 14:15:00+05:30,16540.0,16548.0,16523.0,16523.0,2588
2026-01-12 14:20:00+05:30,16553.0,16559.0,16525.0,16531.0,2552
2026-01-12 14:25:00+05:30,16556.0,16559.0,16546.0,16551.0,2021
2026-01-12 14:30:00+05:30,16541.0,16559.0,16535.0,16555.0,2455
2026-01-12 14:35:00+05:30,16554.0,16560.0,16516.0,16543.0,4031
2026-01-12 14:40:00+05:30,16550.0,16563.0,16537.0,16549.0,2157
2026-01-12 14:45:00+05:30,16557.0,16560.0,16548.0,16549.0,2067
2026-01-12 14:50:00+05:30,16578.0,16587.0,16555.0,16561.0,6384
2026-01-12 14:55:00+05:30,16609.0,16615.0,16578.0,16579.0,4540
2026-01-12 15:00:00+05:30,16584.0,16610.0,16578.0,16610.0,6066
2026-01-12 15:05:00+05:30,16575.0,16589.0,16572.0,16583.0,5018
2026-01-12 15:10:00+05:30,16557.0,16582.0,16553.0,16575.0,7336
2026-01-12 15:15:00+05:30,16574.0,16575.0,16558.0,16558.0,7107
2026-01-12 15:20:00+05:30,16592.0,16592.0,16575.0,16575.0,5716
2026-01-12 15:25:00+05:30,16582.0,16610.0,16582.0,16592.0,7805
2026-01-13 09:20:00+05:30,16667.0,16712.0,16666.0,16712.0,4481
2026-01-13 09:25:00+05:30,16611.0,16675.0,16608.0,16666.0,4503
2026-01-13 09:30:00+05:30,16587.0,16625.0,16578.0,16611.0,4340
2026-01-13 09:35:00+05:30,16566.0,16594.0,16566.0,16589.0,2476
2026-01-13 09:40:00+05:30,16592.0,16593.0,16560.0,16570.0,2033
2026-01-13 09:45:00+05:30,16585.0,16632.0,16585.0,16596.0,4068
2026-01-13 09:50:00+05:30,16564.0,16600.0,16564.0,16581.0,1925
2026-01-13 09:55:00+05:30,16538.0,16568.0,16535.0,16568.0,3093
2026-01-13 10:00:00+05:30,16579.0,16584.0,16528.0,16536.0,2031
2026-01-13 10:05:00+05:30,16562.0,16582.0,16552.0,16582.0,2353
2026-01-13 10:10:00+05:30,16563.0,16575.0,16550.0,16562.0,1515
2026-01-13 10:15:00+05:30,16588.0,16593.0,16558.0,16559.0,1682
2026-01-13 10:20:00+05:30,16609.0,16629.0,16588.0,16588.0,2927
2026-01-13 10:25:00+05:30,16629.0,16648.0,16609.0,16616.0,2972
2026-01-13 10:30:00+05:30,16629.0,16645.0,16617.0,16634.0,2663
2026-01-13 10:35:00+05:30,16586.0,16625.0,16584.0,16623.0,2987
2026-01-13 10:40:00+05:30,16563.0,16592.0,16559.0,16584.0,2197
2026-01-13 10:45:00+05:30,16550.0,16575.0,16543.0,16568.0,2795
2026-01-13 10:50:00+05:30,16500.0,16554.0,16500.0,16549.0,3616
2026-01-13 10:55:00+05:30,16499.0,16520.0,16487.0,16505.0,2933
2026-01-13 11:00:00+05:30,16475.0,16515.0,16457.0,16498.0,3801
2026-01-13 11:05:00+05:30,16481.0,16492.0,16445.0,16475.0,3747
2026-01-13 11:10:00+05:30,16482.0,16500.0,16475.0,16481.0,2687
2026-01-13 11:15:00+05:30,16445.0,16500.0,16435.0,16483.0,3673
2026-01-13 11:20:00+05:30,16439.0,16455.0,16433.0,16446.0,3576
2026-01-13 11:25:00+05:30,16474.0,16480.0,16434.0,16435.0,3951
