date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-17 12:40:00+05:30,PERSISTENT,30m,5446.208984375,5665.5,-219.291015625,219.291015625,0
2026-02-17 12:40:00+05:30,PERSISTENT,1h,5477.201171875,5647.0,-169.798828125,169.798828125,1
2026-02-17 12:50:00+05:30,PERSISTENT,10m,5461.451171875,5679.0,-217.548828125,217.548828125,0
2026-02-17 12:50:00+05:30,PERSISTENT,30m,5450.22265625,5657.0,-206.77734375,206.77734375,1
2026-02-17 12:50:00+05:30,PERSISTENT,1h,5480.97705078125,5628.0,-147.02294921875,147.02294921875,1
2026-02-17 13:00:00+05:30,PERSISTENT,10m,5465.04345703125,5665.5,-200.45654296875,200.45654296875,1
2026-02-17 13:00:00+05:30,PERSISTENT,30m,5454.046875,5661.0,-206.953125,206.953125,1
2026-02-17 13:00:00+05:30,PERSISTENT,1h,5484.62744140625,5635.5,-150.87255859375,150.87255859375,1
2026-02-17 13:10:00+05:30,PERSISTENT,10m,5468.81787109375,5657.0,-188.18212890625,188.18212890625,1
2026-02-17 13:10:00+05:30,PERSISTENT,30m,5458.150390625,5647.0,-188.849609375,188.849609375,1
2026-02-17 13:10:00+05:30,PERSISTENT,1h,5488.7548828125,5622.5,-133.7451171875,133.7451171875,1
2026-02-17 13:20:00+05:30,PERSISTENT,10m,5473.34912109375,5661.0,-187.65087890625,187.65087890625,0
2026-02-17 13:20:00+05:30,PERSISTENT,30m,5462.28271484375,5628.0,-165.71728515625,165.71728515625,1
2026-02-17 13:20:00+05:30,PERSISTENT,1h,5492.8740234375,5589.5,-96.6259765625,96.6259765625,1
2026-02-17 13:30:00+05:30,PERSISTENT,10m,5477.67919921875,5647.0,-169.32080078125,169.32080078125,1
2026-02-17 13:30:00+05:30,PERSISTENT,30m,5466.2216796875,5635.5,-169.2783203125,169.2783203125,1
2026-02-17 13:30:00+05:30,PERSISTENT,1h,5496.82568359375,5605.5,-108.67431640625,108.67431640625,1
2026-02-17 13:40:00+05:30,PERSISTENT,10m,5481.57763671875,5628.0,-146.42236328125,146.42236328125,1
2026-02-17 13:40:00+05:30,PERSISTENT,30m,5471.53466796875,5622.5,-150.96533203125,150.96533203125,1
2026-02-17 13:40:00+05:30,PERSISTENT,1h,5503.16064453125,5598.5,-95.33935546875,95.33935546875,1
2026-02-17 13:50:00+05:30,PERSISTENT,10m,5489.4609375,5635.5,-146.0390625,146.0390625,0
2026-02-17 13:50:00+05:30,PERSISTENT,30m,5479.90478515625,5589.5,-109.59521484375,109.59521484375,1
2026-02-17 13:50:00+05:30,PERSISTENT,1h,5513.46533203125,5617.0,-103.53466796875,103.53466796875,1
2026-02-17 14:00:00+05:30,PERSISTENT,10m,5499.35400390625,5622.5,-123.14599609375,123.14599609375,1
2026-02-17 14:00:00+05:30,PERSISTENT,30m,5490.8779296875,5605.5,-114.6220703125,114.6220703125,1
2026-02-17 14:00:00+05:30,PERSISTENT,1h,5523.52490234375,5642.0,-118.47509765625,118.47509765625,0
2026-02-17 14:10:00+05:30,PERSISTENT,10m,5509.23681640625,5589.5,-80.26318359375,80.26318359375,1
2026-02-17 14:10:00+05:30,PERSISTENT,30m,5499.58447265625,5598.5,-98.91552734375,98.91552734375,1
2026-02-17 14:10:00+05:30,PERSISTENT,1h,5532.4814453125,5631.0,-98.5185546875,98.5185546875,0
2026-02-17 14:20:00+05:30,PERSISTENT,10m,5520.51025390625,5605.5,-84.98974609375,84.98974609375,0
2026-02-17 14:20:00+05:30,PERSISTENT,30m,5508.42919921875,5617.0,-108.57080078125,108.57080078125,0
2026-02-17 14:20:00+05:30,PERSISTENT,1h,5541.54345703125,5628.0,-86.45654296875,86.45654296875,0
2026-02-17 14:30:00+05:30,PERSISTENT,10m,5532.56591796875,5598.5,-65.93408203125,65.93408203125,1
2026-02-17 14:30:00+05:30,PERSISTENT,30m,5517.36865234375,5642.0,-124.63134765625,124.63134765625,0
2026-02-17 14:30:00+05:30,PERSISTENT,1h,5550.81787109375,5531.0,19.81787109375,19.81787109375,1
2026-02-17 14:40:00+05:30,PERSISTENT,10m,5543.79541015625,5617.0,-73.20458984375,73.20458984375,0
2026-02-17 14:40:00+05:30,PERSISTENT,30m,5526.10205078125,5631.0,-104.89794921875,104.89794921875,0
2026-02-17 14:40:00+05:30,PERSISTENT,1h,5559.3759765625,5492.0,67.3759765625,67.3759765625,1
2026-02-17 14:50:00+05:30,PERSISTENT,10m,5548.85302734375,5642.0,-93.14697265625,93.14697265625,0
2026-02-17 14:50:00+05:30,PERSISTENT,30m,5530.357421875,5628.0,-97.642578125,97.642578125,0
2026-02-17 14:50:00+05:30,PERSISTENT,1h,5563.9775390625,5466.0,97.9775390625,97.9775390625,1
2026-02-17 15:00:00+05:30,PERSISTENT,10m,5553.25634765625,5631.0,-77.74365234375,77.74365234375,1
2026-02-17 15:00:00+05:30,PERSISTENT,30m,5534.19482421875,5531.0,3.19482421875,3.19482421875,1
2026-02-17 15:00:00+05:30,PERSISTENT,1h,5568.123046875,5455.0,113.123046875,113.123046875,1
2026-02-17 15:10:00+05:30,PERSISTENT,10m,5556.70654296875,5628.0,-71.29345703125,71.29345703125,1
2026-02-17 15:10:00+05:30,PERSISTENT,30m,5537.0595703125,5492.0,45.0595703125,45.0595703125,1
2026-02-17 15:10:00+05:30,PERSISTENT,1h,5571.31396484375,5455.5,115.81396484375,115.81396484375,1
2026-02-17 15:20:00+05:30,PERSISTENT,10m,5561.16650390625,5531.0,30.16650390625,30.16650390625,1
2026-02-17 15:20:00+05:30,PERSISTENT,30m,5540.95654296875,5466.0,74.95654296875,74.95654296875,1
2026-02-17 15:20:00+05:30,PERSISTENT,1h,5575.73486328125,5490.0,85.73486328125,85.73486328125,1
2026-02-18 09:20:00+05:30,PERSISTENT,10m,5565.32470703125,5492.0,73.32470703125,73.32470703125,0
2026-02-18 09:20:00+05:30,PERSISTENT,30m,5544.7236328125,5455.0,89.7236328125,89.7236328125,0
2026-02-18 09:20:00+05:30,PERSISTENT,1h,5580.07177734375,5474.0,106.07177734375,106.07177734375,0
2026-02-18 09:30:00+05:30,PERSISTENT,10m,5566.35302734375,5466.0,100.35302734375,100.35302734375,0
2026-02-18 09:30:00+05:30,PERSISTENT,30m,5545.8076171875,5455.5,90.3076171875,90.3076171875,0
2026-02-18 09:30:00+05:30,PERSISTENT,1h,5581.587890625,5472.5,109.087890625,109.087890625,0
2026-02-18 09:40:00+05:30,PERSISTENT,10m,5567.7578125,5455.0,112.7578125,112.7578125,0
2026-02-18 09:40:00+05:30,PERSISTENT,30m,5547.4755859375,5490.0,57.4755859375,57.4755859375,1
2026-02-18 09:40:00+05:30,PERSISTENT,1h,5583.6494140625,5453.0,130.6494140625,130.6494140625,0
2026-02-18 09:50:00+05:30,PERSISTENT,10m,5569.2578125,5455.5,113.7578125,113.7578125,1
2026-02-18 09:50:00+05:30,PERSISTENT,30m,5549.3994140625,5474.0,75.3994140625,75.3994140625,1
2026-02-18 09:50:00+05:30,PERSISTENT,1h,5585.517578125,5466.5,119.017578125,119.017578125,1
2026-02-18 10:00:00+05:30,PERSISTENT,10m,5570.53369140625,5490.0,80.53369140625,80.53369140625,1
2026-02-18 10:00:00+05:30,PERSISTENT,30m,5551.21826171875,5472.5,78.71826171875,78.71826171875,1
2026-02-18 10:00:00+05:30,PERSISTENT,1h,5587.1298828125,5455.0,132.1298828125,132.1298828125,0
2026-02-18 10:10:00+05:30,PERSISTENT,10m,5571.6943359375,5474.0,97.6943359375,97.6943359375,0
2026-02-18 10:10:00+05:30,PERSISTENT,30m,5552.7294921875,5453.0,99.7294921875,99.7294921875,0
2026-02-18 10:10:00+05:30,PERSISTENT,1h,5588.3681640625,5469.5,118.8681640625,118.8681640625,0
2026-02-18 10:20:00+05:30,PERSISTENT,10m,5571.91748046875,5472.5,99.41748046875,99.41748046875,0
2026-02-18 10:20:00+05:30,PERSISTENT,30m,5553.34765625,5466.5,86.84765625,86.84765625,0
2026-02-18 10:20:00+05:30,PERSISTENT,1h,5588.78076171875,5462.0,126.78076171875,126.78076171875,0
2026-02-18 10:30:00+05:30,PERSISTENT,10m,5572.39111328125,5453.0,119.39111328125,119.39111328125,0
2026-02-18 10:30:00+05:30,PERSISTENT,30m,5554.072265625,5455.0,99.072265625,99.072265625,0
2026-02-18 10:30:00+05:30,PERSISTENT,1h,5589.35595703125,5472.0,117.35595703125,117.35595703125,0
2026-02-18 10:40:00+05:30,PERSISTENT,10m,5571.9931640625,5466.5,105.4931640625,105.4931640625,1
2026-02-18 10:40:00+05:30,PERSISTENT,30m,5554.00634765625,5469.5,84.50634765625,84.50634765625,1
2026-02-18 10:40:00+05:30,PERSISTENT,1h,5589.06005859375,5479.5,109.56005859375,109.56005859375,1
2026-02-18 10:50:00+05:30,PERSISTENT,10m,5573.1689453125,5455.0,118.1689453125,118.1689453125,0
2026-02-18 10:50:00+05:30,PERSISTENT,30m,5555.32177734375,5462.0,93.32177734375,93.32177734375,0
2026-02-18 10:50:00+05:30,PERSISTENT,1h,5590.21142578125,5484.0,106.21142578125,106.21142578125,1
2026-02-18 11:00:00+05:30,PERSISTENT,10m,5574.859375,5469.5,105.359375,105.359375,1
2026-02-18 11:00:00+05:30,PERSISTENT,30m,5557.08251953125,5472.0,85.08251953125,85.08251953125,1
2026-02-18 11:00:00+05:30,PERSISTENT,1h,5591.80908203125,5504.0,87.80908203125,87.80908203125,1
2026-02-18 11:10:00+05:30,PERSISTENT,10m,5577.10595703125,5462.0,115.10595703125,115.10595703125,0
2026-02-18 11:10:00+05:30,PERSISTENT,30m,5559.17578125,5479.5,79.67578125,79.67578125,1
2026-02-18 11:10:00+05:30,PERSISTENT,1h,5593.57470703125,5497.5,96.07470703125,96.07470703125,1
2026-02-18 11:20:00+05:30,PERSISTENT,10m,5579.25439453125,5472.0,107.25439453125,107.25439453125,1
2026-02-18 11:20:00+05:30,PERSISTENT,30m,5561.099609375,5484.0,77.099609375,77.099609375,1
2026-02-18 11:20:00+05:30,PERSISTENT,1h,5595.11376953125,5506.5,88.61376953125,88.61376953125,1
2026-02-18 11:30:00+05:30,PERSISTENT,10m,5580.18115234375,5479.5,100.68115234375,100.68115234375,1
2026-02-18 11:30:00+05:30,PERSISTENT,30m,5561.71240234375,5504.0,57.71240234375,57.71240234375,1
2026-02-18 11:30:00+05:30,PERSISTENT,1h,5595.3759765625,5506.0,89.3759765625,89.3759765625,1
2026-02-18 11:40:00+05:30,PERSISTENT,10m,5580.07470703125,5484.0,96.07470703125,96.07470703125,1
2026-02-18 11:40:00+05:30,PERSISTENT,30m,5561.36474609375,5497.5,63.86474609375,63.86474609375,1
2026-02-18 11:40:00+05:30,PERSISTENT,1h,5594.8349609375,5511.0,83.8349609375,83.8349609375,1
2026-02-18 11:50:00+05:30,PERSISTENT,10m,5579.55712890625,5504.0,75.55712890625,75.55712890625,1
2026-02-18 11:50:00+05:30,PERSISTENT,30m,5560.71630859375,5506.5,54.21630859375,54.21630859375,1
2026-02-18 11:50:00+05:30,PERSISTENT,1h,5594.1083984375,5508.0,86.1083984375,86.1083984375,1
2026-02-18 12:00:00+05:30,PERSISTENT,10m,5579.263671875,5497.5,81.763671875,81.763671875,0
2026-02-18 12:00:00+05:30,PERSISTENT,30m,5560.33056640625,5506.0,54.33056640625,54.33056640625,1
2026-02-18 12:00:00+05:30,PERSISTENT,1h,5593.7578125,5507.5,86.2578125,86.2578125,1
2026-02-18 12:10:00+05:30,PERSISTENT,10m,5578.73095703125,5506.5,72.23095703125,72.23095703125,1
2026-02-18 12:10:00+05:30,PERSISTENT,30m,5559.75634765625,5511.0,48.75634765625,48.75634765625,1
2026-02-18 12:10:00+05:30,PERSISTENT,1h,5593.2626953125,5511.0,82.2626953125,82.2626953125,1
2026-02-18 12:20:00+05:30,PERSISTENT,10m,5577.7685546875,5506.0,71.7685546875,71.7685546875,0
2026-02-18 12:20:00+05:30,PERSISTENT,30m,5558.77001953125,5508.0,50.77001953125,50.77001953125,1
2026-02-18 12:20:00+05:30,PERSISTENT,1h,5592.3662109375,5507.0,85.3662109375,85.3662109375,1
2026-02-18 12:30:00+05:30,PERSISTENT,10m,5577.359375,5511.0,66.359375,66.359375,1
2026-02-18 12:30:00+05:30,PERSISTENT,30m,5558.28955078125,5507.5,50.78955078125,50.78955078125,1
2026-02-18 12:30:00+05:30,PERSISTENT,1h,5591.87060546875,5509.0,82.87060546875,82.87060546875,1
2026-02-18 12:40:00+05:30,PERSISTENT,10m,5578.328125,5508.0,70.328125,70.328125,0
2026-02-18 12:40:00+05:30,PERSISTENT,30m,5558.97607421875,5511.0,47.97607421875,47.97607421875,0
2026-02-18 12:40:00+05:30,PERSISTENT,1h,5592.4296875,5506.0,86.4296875,86.4296875,0
2026-02-18 12:50:00+05:30,PERSISTENT,10m,5578.54833984375,5507.5,71.04833984375,71.04833984375,0
2026-02-18 12:50:00+05:30,PERSISTENT,30m,5559.00341796875,5507.0,52.00341796875,52.00341796875,0
2026-02-18 12:50:00+05:30,PERSISTENT,1h,5592.47412109375,5509.0,83.47412109375,83.47412109375,1
2026-02-18 13:00:00+05:30,PERSISTENT,10m,5578.94970703125,5511.0,67.94970703125,67.94970703125,1
2026-02-18 13:00:00+05:30,PERSISTENT,30m,5559.21142578125,5509.0,50.21142578125,50.21142578125,1
2026-02-18 13:00:00+05:30,PERSISTENT,1h,5592.79541015625,5511.0,81.79541015625,81.79541015625,1
2026-02-18 13:10:00+05:30,PERSISTENT,10m,5579.9814453125,5507.0,72.9814453125,72.9814453125,0
2026-02-18 13:10:00+05:30,PERSISTENT,30m,5560.0810546875,5506.0,54.0810546875,54.0810546875,0
2026-02-18 13:10:00+05:30,PERSISTENT,1h,5593.734375,5513.5,80.234375,80.234375,1
2026-02-18 13:20:00+05:30,PERSISTENT,10m,5581.2255859375,5509.0,72.2255859375,72.2255859375,1
2026-02-18 13:20:00+05:30,PERSISTENT,30m,5561.19970703125,5509.0,52.19970703125,52.19970703125,1
2026-02-18 13:20:00+05:30,PERSISTENT,1h,5594.9951171875,5510.0,84.9951171875,84.9951171875,1
2026-02-18 13:30:00+05:30,PERSISTENT,10m,5582.80908203125,5506.0,76.80908203125,76.80908203125,0
2026-02-18 13:30:00+05:30,PERSISTENT,30m,5562.70263671875,5511.0,51.70263671875,51.70263671875,1
2026-02-18 13:30:00+05:30,PERSISTENT,1h,5596.62353515625,5506.5,90.12353515625,90.12353515625,0
2026-02-18 13:40:00+05:30,PERSISTENT,10m,5582.9443359375,5509.0,73.9443359375,73.9443359375,1
2026-02-18 13:40:00+05:30,PERSISTENT,30m,5562.9521484375,5513.5,49.4521484375,49.4521484375,1
2026-02-18 13:40:00+05:30,PERSISTENT,1h,5597.166015625,5509.5,87.666015625,87.666015625,1
2026-02-18 13:50:00+05:30,PERSISTENT,10m,5583.45166015625,5511.0,72.45166015625,72.45166015625,1
2026-02-18 13:50:00+05:30,PERSISTENT,30m,5563.498046875,5510.0,53.498046875,53.498046875,1
2026-02-18 13:50:00+05:30,PERSISTENT,1h,5597.982421875,5510.5,87.482421875,87.482421875,1
2026-02-18 14:00:00+05:30,PERSISTENT,10m,5583.931640625,5513.5,70.431640625,70.431640625,1
2026-02-18 14:00:00+05:30,PERSISTENT,30m,5564.2333984375,5506.5,57.7333984375,57.7333984375,0
2026-02-18 14:00:00+05:30,PERSISTENT,1h,5599.02490234375,5528.5,70.52490234375,70.52490234375,1
2026-02-18 14:10:00+05:30,PERSISTENT,10m,5584.6083984375,5510.0,74.6083984375,74.6083984375,0
2026-02-18 14:10:00+05:30,PERSISTENT,30m,5565.080078125,5509.5,55.580078125,55.580078125,0
2026-02-18 14:10:00+05:30,PERSISTENT,1h,5600.23388671875,5519.5,80.73388671875,80.73388671875,1
2026-02-18 14:20:00+05:30,PERSISTENT,10m,5585.4130859375,5506.5,78.9130859375,78.9130859375,0
2026-02-18 14:20:00+05:30,PERSISTENT,30m,5566.13037109375,5510.5,55.63037109375,55.63037109375,1
2026-02-18 14:20:00+05:30,PERSISTENT,1h,5601.583984375,5507.5,94.083984375,94.083984375,0
2026-02-18 14:30:00+05:30,PERSISTENT,10m,5586.244140625,5509.5,76.744140625,76.744140625,1
2026-02-18 14:30:00+05:30,PERSISTENT,30m,5567.23779296875,5528.5,38.73779296875,38.73779296875,1
2026-02-18 14:30:00+05:30,PERSISTENT,1h,5603.0322265625,5535.0,68.0322265625,68.0322265625,1
2026-02-18 14:40:00+05:30,PERSISTENT,10m,5587.17919921875,5510.5,76.67919921875,76.67919921875,1
2026-02-18 14:40:00+05:30,PERSISTENT,30m,5568.4501953125,5519.5,48.9501953125,48.9501953125,1
2026-02-18 14:40:00+05:30,PERSISTENT,1h,5604.515625,5499.5,105.015625,105.015625,0
2026-02-18 14:50:00+05:30,PERSISTENT,10m,5588.552734375,5528.5,60.052734375,60.052734375,1
2026-02-18 14:50:00+05:30,PERSISTENT,30m,5569.990234375,5507.5,62.490234375,62.490234375,0
2026-02-18 14:50:00+05:30,PERSISTENT,1h,5606.38330078125,5483.0,123.38330078125,123.38330078125,0
2026-02-18 15:00:00+05:30,PERSISTENT,10m,5589.490234375,5519.5,69.990234375,69.990234375,0
2026-02-18 15:00:00+05:30,PERSISTENT,30m,5571.09912109375,5535.0,36.09912109375,36.09912109375,1
2026-02-18 15:00:00+05:30,PERSISTENT,1h,5607.79931640625,5422.5,185.29931640625,185.29931640625,0
2026-02-18 15:10:00+05:30,PERSISTENT,10m,5590.43310546875,5507.5,82.93310546875,82.93310546875,0
2026-02-18 15:10:00+05:30,PERSISTENT,30m,5572.21875,5499.5,72.71875,72.71875,0
2026-02-18 15:10:00+05:30,PERSISTENT,1h,5609.15185546875,5427.0,182.15185546875,182.15185546875,0
2026-02-18 15:20:00+05:30,PERSISTENT,10m,5591.0751953125,5535.0,56.0751953125,56.0751953125,1
2026-02-18 15:20:00+05:30,PERSISTENT,30m,5572.9755859375,5483.0,89.9755859375,89.9755859375,0
2026-02-18 15:20:00+05:30,PERSISTENT,1h,5610.01708984375,5400.0,210.01708984375,210.01708984375,0
2026-02-19 09:20:00+05:30,PERSISTENT,10m,5591.3564453125,5499.5,91.8564453125,91.8564453125,0
2026-02-19 09:20:00+05:30,PERSISTENT,30m,5573.37451171875,5422.5,150.87451171875,150.87451171875,0
2026-02-19 09:20:00+05:30,PERSISTENT,1h,5610.54296875,5373.5,237.04296875,237.04296875,0
2026-02-19 09:30:00+05:30,PERSISTENT,10m,5592.17724609375,5483.0,109.17724609375,109.17724609375,0
2026-02-19 09:30:00+05:30,PERSISTENT,30m,5574.076171875,5427.0,147.076171875,147.076171875,0
2026-02-19 09:30:00+05:30,PERSISTENT,1h,5611.1806640625,5374.0,237.1806640625,237.1806640625,0
2026-02-19 09:40:00+05:30,PERSISTENT,10m,5592.4873046875,5422.5,169.9873046875,169.9873046875,0
2026-02-19 09:40:00+05:30,PERSISTENT,30m,5574.09521484375,5400.0,174.09521484375,174.09521484375,0
2026-02-19 09:40:00+05:30,PERSISTENT,1h,5611.01318359375,5375.0,236.01318359375,236.01318359375,0
2026-02-19 09:50:00+05:30,PERSISTENT,10m,5592.087890625,5427.0,165.087890625,165.087890625,1
2026-02-19 09:50:00+05:30,PERSISTENT,30m,5573.05615234375,5373.5,199.55615234375,199.55615234375,0
2026-02-19 09:50:00+05:30,PERSISTENT,1h,5609.623046875,5370.0,239.623046875,239.623046875,0
2026-02-19 10:00:00+05:30,PERSISTENT,10m,5592.05078125,5400.0,192.05078125,192.05078125,0
2026-02-19 10:00:00+05:30,PERSISTENT,30m,5572.44873046875,5374.0,198.44873046875,198.44873046875,0
2026-02-19 10:00:00+05:30,PERSISTENT,1h,5608.70263671875,5375.5,233.20263671875,233.20263671875,0
2026-02-19 10:10:00+05:30,PERSISTENT,10m,5592.3984375,5373.5,218.8984375,218.8984375,0
2026-02-19 10:10:00+05:30,PERSISTENT,30m,5571.98974609375,5375.0,196.98974609375,196.98974609375,0
2026-02-19 10:10:00+05:30,PERSISTENT,1h,5607.693359375,5360.0,247.693359375,247.693359375,0
2026-02-19 10:20:00+05:30,PERSISTENT,10m,5592.15673828125,5374.0,218.15673828125,218.15673828125,1
2026-02-19 10:20:00+05:30,PERSISTENT,30m,5570.8037109375,5370.0,200.8037109375,200.8037109375,0
2026-02-19 10:20:00+05:30,PERSISTENT,1h,5605.904296875,5361.0,244.904296875,244.904296875,0
2026-02-19 10:30:00+05:30,PERSISTENT,10m,5591.81689453125,5375.0,216.81689453125,216.81689453125,1
2026-02-19 10:30:00+05:30,PERSISTENT,30m,5569.5517578125,5375.5,194.0517578125,194.0517578125,1
2026-02-19 10:30:00+05:30,PERSISTENT,1h,5604.09228515625,5355.0,249.09228515625,249.09228515625,0
2026-02-19 10:40:00+05:30,PERSISTENT,10m,5591.5546875,5370.0,221.5546875,221.5546875,0
2026-02-19 10:40:00+05:30,PERSISTENT,30m,5568.38037109375,5360.0,208.38037109375,208.38037109375,0
2026-02-19 10:40:00+05:30,PERSISTENT,1h,5602.4208984375,5362.0,240.4208984375,240.4208984375,0
2026-02-19 10:50:00+05:30,PERSISTENT,10m,5591.33251953125,5375.5,215.83251953125,215.83251953125,1
2026-02-19 10:50:00+05:30,PERSISTENT,30m,5567.234375,5361.0,206.234375,206.234375,0
2026-02-19 10:50:00+05:30,PERSISTENT,1h,5600.701171875,5327.0,273.701171875,273.701171875,0
2026-02-19 11:00:00+05:30,PERSISTENT,10m,5591.04638671875,5360.0,231.04638671875,231.04638671875,0
2026-02-19 11:00:00+05:30,PERSISTENT,30m,5566.14501953125,5355.0,211.14501953125,211.14501953125,0
2026-02-19 11:00:00+05:30,PERSISTENT,1h,5599.00390625,5325.0,274.00390625,274.00390625,0
2026-02-19 11:10:00+05:30,PERSISTENT,10m,5590.4140625,5361.0,229.4140625,229.4140625,1
2026-02-19 11:10:00+05:30,PERSISTENT,30m,5564.509765625,5362.0,202.509765625,202.509765625,1
2026-02-19 11:10:00+05:30,PERSISTENT,1h,5596.60595703125,5330.0,266.60595703125,266.60595703125,0
2026-02-19 11:20:00+05:30,PERSISTENT,10m,5589.45166015625,5355.0,234.45166015625,234.45166015625,0
2026-02-19 11:20:00+05:30,PERSISTENT,30m,5562.529296875,5327.0,235.529296875,235.529296875,0
2026-02-19 11:20:00+05:30,PERSISTENT,1h,5593.8212890625,5353.0,240.8212890625,240.8212890625,0
2026-02-19 11:30:00+05:30,PERSISTENT,10m,5588.50439453125,5362.0,226.50439453125,226.50439453125,1
2026-02-19 11:30:00+05:30,PERSISTENT,30m,5560.578125,5325.0,235.578125,235.578125,0
2026-02-19 11:30:00+05:30,PERSISTENT,1h,5591.09765625,5338.5,252.59765625,252.59765625,0
2026-02-19 11:40:00+05:30,PERSISTENT,10m,5585.34912109375,5327.0,258.34912109375,258.34912109375,0
2026-02-19 11:40:00+05:30,PERSISTENT,30m,5555.65625,5330.0,225.65625,225.65625,0
2026-02-19 11:40:00+05:30,PERSISTENT,1h,5585.685546875,5326.5,259.185546875,259.185546875,0
2026-02-19 11:50:00+05:30,PERSISTENT,10m,5582.0576171875,5325.0,257.0576171875,257.0576171875,0
2026-02-19 11:50:00+05:30,PERSISTENT,30m,5551.12109375,5353.0,198.12109375,198.12109375,1
2026-02-19 11:50:00+05:30,PERSISTENT,1h,5580.25732421875,5324.5,255.75732421875,255.75732421875,0
2026-02-19 12:00:00+05:30,PERSISTENT,10m,5578.57275390625,5330.0,248.57275390625,248.57275390625,1
2026-02-19 12:00:00+05:30,PERSISTENT,30m,5546.55517578125,5338.5,208.05517578125,208.05517578125,1
2026-02-19 12:00:00+05:30,PERSISTENT,1h,5574.625,5329.0,245.625,245.625,1
2026-02-19 12:10:00+05:30,PERSISTENT,10m,5574.35205078125,5353.0,221.35205078125,221.35205078125,1
2026-02-19 12:10:00+05:30,PERSISTENT,30m,5541.19091796875,5326.5,214.69091796875,214.69091796875,0
2026-02-19 12:10:00+05:30,PERSISTENT,1h,5567.9306640625,5318.5,249.4306640625,249.4306640625,0
2026-02-19 12:20:00+05:30,PERSISTENT,10m,5570.54443359375,5338.5,232.04443359375,232.04443359375,0
2026-02-19 12:20:00+05:30,PERSISTENT,30m,5536.2353515625,5324.5,211.7353515625,211.7353515625,0
2026-02-19 12:20:00+05:30,PERSISTENT,1h,5561.7939453125,5311.0,250.7939453125,250.7939453125,0
2026-02-19 12:30:00+05:30,PERSISTENT,10m,5567.10791015625,5326.5,240.60791015625,240.60791015625,0
2026-02-19 12:30:00+05:30,PERSISTENT,30m,5531.8779296875,5329.0,202.8779296875,202.8779296875,0
2026-02-19 12:30:00+05:30,PERSISTENT,1h,5556.2958984375,5322.0,234.2958984375,234.2958984375,0
2026-02-19 12:40:00+05:30,PERSISTENT,10m,5563.67041015625,5324.5,239.17041015625,239.17041015625,0
2026-02-19 12:40:00+05:30,PERSISTENT,30m,5527.56787109375,5318.5,209.06787109375,209.06787109375,0
2026-02-19 12:40:00+05:30,PERSISTENT,1h,5550.91357421875,5311.5,239.41357421875,239.41357421875,0
2026-02-19 12:50:00+05:30,PERSISTENT,10m,5560.13623046875,5329.0,231.13623046875,231.13623046875,1
2026-02-19 12:50:00+05:30,PERSISTENT,30m,5523.41943359375,5311.0,212.41943359375,212.41943359375,0
2026-02-19 12:50:00+05:30,PERSISTENT,1h,5545.5703125,5306.0,239.5703125,239.5703125,0
2026-02-19 13:00:00+05:30,PERSISTENT,10m,5556.45654296875,5318.5,237.95654296875,237.95654296875,0
